,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193
47,4.68406014333224,4.68406014333224,4.68406014333224,4.68406014333224,4.68406014333224,4.68406014333224,4.68406014333224,4.68406014333224,4.68406014333224,4.68406014333224,4.68406014333224,9.36812028666448,9.36812028666448,4.68406014333224,9.36812028666448,14.05218042999672,4.68406014333224,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05
48,4.196038939241356,4.196038939241356,4.196038939241356,4.196038939241356,4.196038939241356,4.196038939241356,4.196038939241356,4.196038939241356,8.392077878482713,20.98019469620678,16.784155756965426,4.196038939241356,8.392077878482713,4.196038939241356,4.196038939241356,4.196038939241356,4.196038939241356,4.196038939241356,20.98019469620678,29.372272574689493,58.744545149378986,83.92077878482712,75.52870090634441,71.33266196710305,88.11681772406848,100.70493454179255,104.90097348103392,100.70493454179255,25.17623363544814,62.94058408862034,29.372272574689493,25.17623363544814,20.98019469620678,8.392077878482713,8.392077878482713,4.196038939241356,8.392077878482713,4.196038939241356,4.196038939241356,16.784155756965426,8.392077878482713,4.196038939241356,8.392077878482713,8.392077878482713,4.196038939241356,8.392077878482713,12.58811681772407,20.98019469620678,4.196038939241356,8.392077878482713,12.58811681772407,20.98019469620678,25.17623363544814,4.196038939241356,4.196038939241356,4.196038939241356,12.58811681772407,4.196038939241356,16.784155756965426,20.98019469620678,20.98019469620678,25.17623363544814,33.56831151393085,50.35246727089628,54.54850621013763,50.35246727089628,79.72473984558577,117.48909029875797,71.33266196710305,113.29305135951662,222.39006377979186,172.0375965088956,121.68512923799933,62.94058408862034,92.31285666330983,67.1366230278617,25.17623363544814,12.58811681772407,16.784155756965426,8.392077878482713,4.196038939241356,4.196038939241356,8.392077878482713,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05
49,27.631942525559545,58.33410088729238,36.8425900340794,9.21064750851985,3.070215836173283,3.070215836173283,3.070215836173283,3.070215836173283,3.070215836173283,3.070215836173283,3.070215836173283,3.070215836173283,3.070215836173283,3.070215836173283,3.070215836173283,6.140431672346566,3.070215836173283,3.070215836173283,6.140431672346566,6.140431672346566,9.21064750851985,24.561726689386266,9.21064750851985,6.140431672346566,24.561726689386266,33.77237419790612,27.631942525559545,49.12345337877253,42.98302170642596,42.98302170642596,21.49151085321298,36.8425900340794,70.61496423198551,18.4212950170397,15.351079180866414,6.140431672346566,3.070215836173283,6.140431672346566,3.070215836173283,9.21064750851985,3.070215836173283,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05
50,5.935187749772485,7.913583666363313,3.9567918331816565,7.913583666363313,5.935187749772485,11.87037549954497,15.827167332726626,9.891979582954141,17.80556324931745,15.827167332726626,1.9783959165908283,7.913583666363313,11.87037549954497,1.9783959165908283,5.935187749772485,3.9567918331816565,7.913583666363313,9.891979582954141,21.76235508249911,7.913583666363313,5.935187749772485,7.913583666363313,1.9783959165908283,3.9567918331816565,3.9567918331816565,1.9783959165908283,1.9783959165908283,1.9783959165908283,3.9567918331816565,5.935187749772485,5.935187749772485,3.9567918331816565,1.9783959165908283,9.891979582954141,13.848771416135797,9.891979582954141,9.891979582954141,1.9783959165908283,3.9567918331816565,5.935187749772485,1.9783959165908283,1.9783959165908283,11.87037549954497,7.913583666363313,11.87037549954497,9.891979582954141,9.891979582954141,71.2222529972698,49.4598979147707,83.09262849681478,116.72535907885887,152.33648557749376,176.0772365765837,170.14204882681122,233.45071815771774,413.48474656748306,185.96921615953784,162.2284651604479,98.9197958295414,94.96300399635976,69.24385708067898,94.96300399635976,53.41668974795236,29.67593874886242,29.67593874886242,37.58952241522574,47.48150199817988,9.891979582954141,11.87037549954497,1.9783959165908283,9.891979582954141,1.9783959165908283,3.9567918331816565,1.9783959165908283,17.80556324931745,15.827167332726626,9.891979582954141,11.87037549954497,11.87037549954497,5.935187749772485,9.891979582954141,9.891979582954141,15.827167332726626,21.76235508249911,21.76235508249911,17.80556324931745,11.87037549954497,59.35187749772484,19.783959165908282,15.827167332726626,49.4598979147707,102.87658766272307,193.88279982590117,142.4445059945396,164.20686107703875,136.50931824476714,158.27167332726626,162.2284651604479,304.6729711549875,225.53713449135444,223.5587385747636,180.03402840976537,160.2500692438571,344.24088948680406,591.5403790606576,294.7809915720334,164.20686107703875,193.88279982590117,160.2500692438571,120.68215091204051,116.72535907885887,79.13583666363313,43.52471016499822,63.308669330906504,41.54631424840739,21.76235508249911,17.80556324931745,13.848771416135797,7.913583666363313,3.9567918331816565,5.935187749772485,1.9783959165908283,1.9783959165908283,7.913583666363313,3.9567918331816565,13.848771416135797,7.913583666363313,21.76235508249911,25.719146915680767,25.719146915680767,53.41668974795236,35.6111264986349,17.80556324931745,15.827167332726626,31.654334665453252,25.719146915680767,13.848771416135797,19.783959165908282,9.891979582954141,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05
51,3.2306002455256184,6.461200491051237,3.2306002455256184,3.2306002455256184,3.2306002455256184,3.2306002455256184,3.2306002455256184,3.2306002455256184,3.2306002455256184,3.2306002455256184,3.2306002455256184,3.2306002455256184,3.2306002455256184,3.2306002455256184,3.2306002455256184,3.2306002455256184,6.461200491051237,3.2306002455256184,3.2306002455256184,3.2306002455256184,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05
52,5.452265416280465,5.452265416280465,10.90453083256093,10.90453083256093,10.90453083256093,5.452265416280465,5.452265416280465,5.452265416280465,5.452265416280465,5.452265416280465,5.452265416280465,10.90453083256093,5.452265416280465,5.452265416280465,5.452265416280465,10.90453083256093,5.452265416280465,16.356796248841395,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05
53,31.007751937984498,62.015503875968996,93.0232558139535,31.007751937984498,31.007751937984498,93.0232558139535,31.007751937984498,62.015503875968996,31.007751937984498,62.015503875968996,62.015503875968996,31.007751937984498,31.007751937984498,31.007751937984498,31.007751937984498,31.007751937984498,31.007751937984498,31.007751937984498,93.0232558139535,248.06201550387598,31.007751937984498,93.0232558139535,155.03875968992247,93.0232558139535,31.007751937984498,31.007751937984498,31.007751937984498,93.0232558139535,31.007751937984498,93.0232558139535,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05
54,9.254974548819991,9.254974548819991,9.254974548819991,27.764923646459973,18.509949097639982,9.254974548819991,9.254974548819991,9.254974548819991,37.019898195279964,9.254974548819991,18.509949097639982,27.764923646459973,37.019898195279964,18.509949097639982,27.764923646459973,46.27487274409995,9.254974548819991,9.254974548819991,9.254974548819991,9.254974548819991,9.254974548819991,9.254974548819991,9.254974548819991,9.254974548819991,18.509949097639982,9.254974548819991,9.254974548819991,9.254974548819991,9.254974548819991,18.509949097639982,18.509949097639982,46.27487274409995,27.764923646459973,27.764923646459973,37.019898195279964,27.764923646459973,55.529847292919946,27.764923646459973,37.019898195279964,18.509949097639982,27.764923646459973,37.019898195279964,37.019898195279964,74.03979639055993,46.27487274409995,55.529847292919946,9.254974548819991,46.27487274409995,9.254974548819991,9.254974548819991,9.254974548819991,9.254974548819991,9.254974548819991,9.254974548819991,9.254974548819991,9.254974548819991,9.254974548819991,18.509949097639982,9.254974548819991,9.254974548819991,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05
55,4.175626865983256,12.526880597949768,8.351253731966512,12.526880597949768,4.175626865983256,4.175626865983256,29.22938806188279,4.175626865983256,12.526880597949768,4.175626865983256,4.175626865983256,8.351253731966512,4.175626865983256,4.175626865983256,12.526880597949768,4.175626865983256,20.87813432991628,16.702507463933024,29.22938806188279,29.22938806188279,8.351253731966512,4.175626865983256,12.526880597949768,4.175626865983256,4.175626865983256,12.526880597949768,4.175626865983256,8.351253731966512,8.351253731966512,16.702507463933024,8.351253731966512,8.351253731966512,4.175626865983256,8.351253731966512,8.351253731966512,8.351253731966512,4.175626865983256,16.702507463933024,54.28314925778233,50.10752239179907,66.8100298557321,16.702507463933024,16.702507463933024,37.5806417938493,16.702507463933024,33.40501492786605,29.22938806188279,16.702507463933024,41.75626865983256,41.75626865983256,54.28314925778233,137.79568657744744,96.03941791761488,62.634402989748835,8.351253731966512,29.22938806188279,12.526880597949768,66.8100298557321,16.702507463933024,4.175626865983256,4.175626865983256,4.175626865983256,12.526880597949768,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05
56,1.7172688556120346,1.7172688556120346,1.7172688556120346,1.7172688556120346,1.7172688556120346,1.7172688556120346,1.7172688556120346,1.7172688556120346,1.7172688556120346,3.434537711224069,5.151806566836104,3.434537711224069,1.7172688556120346,5.151806566836104,1.7172688556120346,1.7172688556120346,1.7172688556120346,1.7172688556120346,8.586344278060174,3.434537711224069,8.586344278060174,3.434537711224069,24.041763978568483,13.738150844896277,8.586344278060174,15.455419700508312,5.151806566836104,1.7172688556120346,1.7172688556120346,5.151806566836104,3.434537711224069,17.17268855612035,39.4971836790768,39.4971836790768,30.910839401016624,36.062645967852724,39.4971836790768,48.083527957136965,41.21445253468883,39.4971836790768,54.952603379585106,96.16705591427393,48.083527957136965,20.607226267344416,22.32449512295645,32.62810825662866,30.910839401016624,25.759032834180516,8.586344278060174,6.869075422448138,1.7172688556120346,5.151806566836104,3.434537711224069,3.434537711224069,1.7172688556120346,1.7172688556120346,1.7172688556120346,6.869075422448138,6.869075422448138,5.151806566836104,10.303613133672208,5.151806566836104,3.434537711224069,6.869075422448138,3.434537711224069,13.738150844896277,17.17268855612035,12.020881989284241,37.77991482346476,42.931721390300865,24.041763978568483,8.586344278060174,41.21445253468883,113.3397444703943,139.0987773045748,176.87869212803955,216.37587580711636,327.99835142189863,297.087512020882,314.2602005770023,307.39112515455423,267.8939414754774,479.1180107157577,602.7613683198241,369.21280395658744,753.8810276136832,882.6761917845857,499.72523698310204,310.82566286577827,290.21843659843387,331.43288913312267,130.51243302651463,66.97348536886935,42.931721390300865,29.193570545404587,30.910839401016624,32.62810825662866,20.607226267344416,15.455419700508312,13.738150844896277,6.869075422448138,3.434537711224069,3.434537711224069,1.7172688556120346,5.151806566836104,3.434537711224069,1.7172688556120346,1.7172688556120346,13.738150844896277,12.020881989284241,36.062645967852724,22.32449512295645,53.23533452397307,34.3453771122407,30.910839401016624,12.020881989284241,25.759032834180516,17.17268855612035,13.738150844896277,17.17268855612035,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05
57,4.541119840152581,4.541119840152581,4.541119840152581,4.541119840152581,9.082239680305163,4.541119840152581,4.541119840152581,4.541119840152581,13.623359520457745,13.623359520457745,4.541119840152581,4.541119840152581,31.787838881068073,9.082239680305163,13.623359520457745,18.164479360610326,18.164479360610326,9.082239680305163,9.082239680305163,4.541119840152581,4.541119840152581,4.541119840152581,4.541119840152581,4.541119840152581,4.541119840152581,4.541119840152581,4.541119840152581,4.541119840152581,4.541119840152581,4.541119840152581,9.082239680305163,36.32895872122065,18.164479360610326,18.164479360610326,27.24671904091549,9.082239680305163,9.082239680305163,36.32895872122065,36.32895872122065,4.541119840152581,13.623359520457745,31.787838881068073,49.952318241678405,27.24671904091549,4.541119840152581,4.541119840152581,13.623359520457745,18.164479360610326,9.082239680305163,13.623359520457745,4.541119840152581,9.082239680305163,4.541119840152581,4.541119840152581,4.541119840152581,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05
